id,price
37854,107.9499999999999
3692,32.84999999999998
10,31.09999999999991
45222,37.29999999999997
12659,86.05000000000007
11111,64.25
25434,76.25
10343,23.950000000000024
28798,31.09999999999992
20235,31.099999999999913
10148,32.84999999999998
35127,35.0
42036,55.69999999999992
39772,58.80271663614163
27550,32.84999999999998
5499,91.5
33592,39.0
22069,82.59999999999982
33964,24.95000000000006
31450,55.6999999999999
47999,31.099999999999937
21776,75.19999999999993
10864,55.550000000000026
1490,55.69999999999992
47913,91.5
45675,31.099999999999937
47398,32.65000000000002
5728,50.09999999999994
22686,40.0
28292,79.65000000000006
14399,44.0
17699,24.950000000000056
37873,31.099999999999973
40538,82.59999999999985
41640,24.95000000000006
9160,86.05000000000007
11214,55.69999999999992
12333,55.69999999999992
44826,82.59999999999985
48220,72.94999999999993
46246,91.5
6782,67.50302383838383
7216,31.099999999999937
46078,91.4933558978359
19111,82.59999999999982
28913,31.099999999999945
22997,82.59999999999982
7357,28.400000000000013
6041,55.6999999999999
23747,86.0500000000001
13982,28.200000000000024
28890,60.0
30750,55.699999999999946
15202,31.099999999999927
5077,82.59999999999967
10850,107.94999999999989
5536,25.400000000000006
3989,91.5
26105,24.950000000000045
32852,46.80000000000005
20723,32.998366767167425
45374,107.94999999999989
44630,82.59999999999985
37621,40.0
22217,55.69999999999989
28075,30.154999999999983
24803,24.950000000000045
32464,107.9459443839494
24959,107.9499999999999
9114,31.099999999999913
40607,24.950000000000035
10817,50.09999999999994
45350,31.09999999999999
45385,32.299999999999976
12651,50.0
18304,28.400000000000013
19317,91.5
26069,55.69999999999991
35766,28.400000000000013
26494,41.799999999999976
10006,91.5
1291,34.549999999999976
4475,39.0
33141,81.69999999999993
13102,55.699999999999946
31156,24.95000000000006
34218,24.95000000000006
2994,86.04440000000008
41921,87.55000000000007
40345,55.69999999999995
41281,58.80000000000004
9039,91.5
18343,91.5
19331,37.29999999999997
32671,82.59999999999985
12549,31.09999999999995
10681,24.950000000000045
38153,82.5999999999996
5412,81.69999999999993
19083,31.09999999999995
47281,50.09999999999995
23659,86.05000000000007
21896,82.59999999999985
9857,55.69999999999992
8411,55.69999999999991
81,64.25
16718,85.50502857142865
15206,34.54999999999997
28970,24.95000000000005
30191,91.5
28893,40.0
33036,35.0
13280,81.69999999999993
41666,31.099999999999927
19774,76.25
18065,82.59999999999967
12849,46.75
45849,40.0
36655,55.69999999999992
4959,82.59999999999967
21586,24.950000000000042
30113,31.099999999999962
44165,24.950000000000045
35018,54.300000000000026
20190,69.40000000000005
2499,82.59999999999982
21442,31.099999999999937
46455,31.099999999999945
13509,31.099999999999937
26333,55.69999999999992
6715,80.55000000000007
34670,86.05000000000007
196,55.699999999999925
24440,55.69999999999991
28418,31.099999999999923
29148,86.05000000000007
30813,69.44999999999995
9564,55.69999999999992
43909,86.09999999999997
32034,82.59999999999982
46277,91.5
28548,55.69999999999991
12247,24.95000000000005
41897,41.799999999999976
2092,86.05000000000007
626,46.8
16310,46.80000000000005
12865,86.0500000000001
35919,31.099999999999962
574,86.0500000000001
28909,55.69999999999994
6491,55.69999999999992
1023,82.59999999999982
18628,40.0
27022,55.69999999999991
4124,31.09999999999994
4714,82.59999999999967
46019,82.59999999999967
34459,46.80000000000005
38453,82.59999999999995
10508,31.099999999999927
40933,67.5
37527,81.69999999999993
8423,107.94999999999989
26408,55.69999999999995
17047,81.39800000000005
26199,20.0
42918,107.94738899734772
7599,82.59999999999992
18201,81.69999999999993
42895,32.84999999999998
29578,82.59999999999967
10720,44.111999999999995
43653,41.79999999999998
40997,91.5
9279,46.80000000000005
10047,81.05000000000007
30868,55.69999999999991
31226,31.099999999999927
4705,54.300000000000026
27287,59.27272727272727
44285,82.59999999999982
32939,55.69999999999991
19089,81.52499999999992
7641,107.94999999999989
35032,91.49983936063936
14387,50.0
13208,55.69999999999991
28044,46.79999999999999
35580,69.40000000000005
39873,55.69999999999991
4993,91.5
27988,39.0
48203,24.950000000000045
42110,91.5
27764,51.19999999999999
14975,87.55000000000007
4715,55.69999999999992
26959,32.84999999999998
316,24.950000000000042
25685,82.59999999999967
20580,46.84745441476821
42726,24.950000000000045
8835,34.549999999999976
873,81.05000000000007
1164,91.5
43167,91.5
36856,82.59999999999967
6888,87.62880000000008
15998,31.099999999999913
7227,64.25
29961,31.099999999999945
14269,46.80000000000005
32832,55.69999999999996
31698,31.09999999999993
36740,82.59999999999967
27440,31.09999999999999
33047,24.95000000000006
48161,24.95000000000006
40491,82.59999999999985
15224,58.80000000000004
34239,81.69999999999993
32896,31.09999999999994
34256,31.099999999999913
20485,31.099999999999937
42974,76.25
19263,82.59999999999984
27517,67.5
3650,28.400000000000013
19905,24.95000000000006
46116,82.59999999999984
23784,91.5
20228,86.05000000000007
40564,82.59999999999967
39401,31.099999999999927
2536,48.75
9531,82.59999999999967
20397,31.099999999999923
24638,55.69999999999988
18413,58.80000000000004
8643,25.0
44191,55.69999999999992
31293,86.09999999999997
6024,55.6999999999999
2319,25.0
37520,55.6999999999999
31377,28.400000000000013
23455,55.6999999999999
38834,91.5
11336,69.40000000000005
19246,69.40000000000006
8992,31.099999999999923
8414,91.49983936063936
47373,55.699999999999946
4275,86.05000000000007
6772,91.5
28180,82.59999999999985
38393,61.94999999999996
42859,96.4
41595,31.09999999999997
14421,55.69999999999991
25176,74.40000000000005
3317,81.69999999999993
15035,91.5
39243,46.8
708,82.59999999999982
27184,107.94999999999989
11608,91.5
23970,55.69999999999991
41756,50.69999999999999
6839,91.5
13180,86.04924571428579
33924,55.69999999999991
31726,31.09999999999995
33731,28.400000000000013
41396,86.09999999999997
28309,31.099999999999987
13542,91.5
7377,91.5
19744,41.799999999999976
18219,31.099999999999927
8081,46.8
30414,30.154999999999983
1851,39.0
22068,72.94999999999993
940,55.69999999999992
33122,38.0
9671,91.5
36428,82.59999999999967
18556,81.69999999999993
17173,46.84999999999995
34669,91.5
10939,86.0500000000001
30326,46.75
35583,76.25
23521,82.59999999999984
3947,82.59999999999967
14744,41.799999999999976
17728,35.0
26259,55.699999999999875
40103,55.69999999999992
19350,58.80271663614163
29379,67.5
6956,46.8
30999,91.5
18345,86.05000000000007
6326,24.95000000000006
16425,69.40000000000006
30372,85.67900000000007
21245,24.95000000000006
14190,86.05000000000007
28866,128.5
46959,46.8
8607,84.08800000000005
38383,46.79999999999999
2165,86.05000000000007
3646,82.5999999999996
27425,81.69999999999993
33648,55.69999999999992
13052,82.59999999999967
12241,31.099999999999945
25696,108.25
17114,101.5
20042,81.69999999999993
45184,55.69999999999994
1057,81.84151142857148
34572,107.94999999999989
5048,82.59999999999967
10405,69.44999999999995
24393,46.80000000000004
2957,60.0
35800,86.05000000000007
29500,50.772
48470,61.94999999999996
5359,48.75
11167,69.40000000000006
30363,72.94999999999993
332,55.6999999999999
2358,82.59999999999967
13278,91.5
25012,31.099999999999962
3936,107.94999999999989
38262,32.84999999999998
23338,31.09999999999999
40089,82.59999999999985
19025,25.0
10930,25.0
8534,108.90000000000015
868,82.59999999999967
6899,55.69999999999988
19633,28.200000000000024
46167,72.94999999999993
7987,31.09999999999994
32474,28.400000000000013
33722,86.04983030303038
36394,21.149999999999988
46463,91.5
45111,108.90000000000015
22136,55.0
13984,76.24630603174603
13134,91.5
39997,31.099999999999945
38190,55.69999999999994
9304,82.5999999999996
27520,79.65000000000006
11485,31.09999999999992
4047,25.0
11084,55.69999999999991
20817,81.69999999999993
27370,55.69999999999994
29313,20.0
33706,24.95000000000005
22847,31.099999999999937
14391,91.4982011304382
5877,31.09999999999994
22413,73.80700000000003
42305,50.09999999999994
25585,91.5
11969,82.59999999999967
43916,31.09999999999996
3452,20.0
22561,61.94999999999995
41000,55.6999999999999
11549,25.0
14826,72.94999999999995
11156,31.09999999999999
46637,82.59999999999987
44332,101.5
3041,96.4
12751,64.25
692,48.75
46129,24.950000000000045
19428,31.09999999999993
23316,32.84999999999998
14537,31.099999999999923
14727,31.099999999999923
48136,55.699999999999946
28475,82.59999999999985
48272,89.94999999999993
20060,91.5
22188,72.94999999999993
9267,82.59999999999982
26371,31.09999999999998
3172,31.099999999999927
14797,55.69999999999991
30011,42.150000000000034
41328,91.5
8391,81.69999999999993
27108,46.79999999999999
16008,96.4
32791,82.59999999999995
7642,49.80000000000001
47739,55.41800000000003
25698,31.09999999999994
7438,38.099999999999966
5300,82.59999999999987
28438,31.09999999999992
3795,31.09999999999995
42611,24.950000000000045
4804,107.94999999999989
21844,31.09999999999998
28541,91.5
14738,48.75
4169,81.69999999999993
36500,55.69999999999992
2318,82.59999999999991
3611,31.099999999999927
48252,55.699999999999875
39809,31.099999999999937
7615,86.04983030303038
17434,31.09999999999998
1642,91.5
47673,82.59999999999967
431,55.69999999999992
23943,50.09999999999994
20855,46.80000000000005
8943,42.54800000000004
46965,107.94999999999989
3411,91.5
6503,31.09999999999997
48420,24.95000000000005
1594,106.1999999999999
21577,55.699999999999946
13447,55.69999999999992
27140,86.05000000000007
24284,55.550000000000026
16993,87.55000000000007
457,77.23
14016,76.25
22813,39.0
17706,30.0
8931,81.69999999999993
44516,82.59999999999967
43247,69.40000000000006
48473,31.099999999999927
44358,20.0
29646,24.687171675503723
26976,91.49343034689427
22269,55.69999999999995
28617,55.699999999999925
48358,24.95000000000005
20552,46.80000000000005
18941,67.5
27534,37.29999999999997
363,85.65800000000007
32221,81.89599999999992
33113,61.94999999999996
6625,45.0
24377,31.099999999999905
20432,107.94794171903348
21182,82.59999999999982
29948,25.0
25608,55.699999999999946
34174,41.799999999999976
23504,31.099999999999937
36915,91.5
33282,20.0
1046,31.099999999999987
27847,24.95000000000006
43792,31.099999999999927
42143,91.5
6071,41.799999999999976
21222,39.224
24236,34.549999999999976
1965,106.1999999999999
45604,31.09999999999999
28716,91.5
45569,69.40000000000008
10861,107.94999999999989
38916,31.099999999999923
6413,24.95000000000005
3921,107.94999999999989
17442,46.79999999999999
9511,55.699999999999946
35993,82.59999999999984
4671,90.41199999999992
16010,82.59999999999967
40287,23.551090886237947
31899,55.6999999999999
22975,82.59999999999982
23109,41.799999999999976
30622,108.25
5186,91.5
6226,81.69327072054192
40486,82.59999999999992
10577,91.5
30897,86.0500000000001
19904,55.69999999999991
15891,28.373000000000026
14054,82.59999999999992
29705,72.94999999999993
42319,86.0500000000001
38443,91.5
13541,55.69999999999995
20330,82.59999999999985
18956,107.94999999999989
43272,46.8
29891,31.09999999999998
47987,87.55000000000007
46775,74.40000000000005
13768,40.0
17101,20.0
20458,30.0
37460,82.59999999999967
30772,44.0
35465,41.799999999999976
43567,46.84999999999995
5170,55.69999999999996
10858,72.94999999999993
16923,39.0
14904,55.699999999999925
25459,55.69999999999995
5491,101.5
34538,55.69999999999991
41410,31.09999999999995
34095,31.09999999999995
38570,80.55000000000007
25655,46.8
33398,46.8
40774,25.0
43987,30.0
35601,55.699999999999925
32692,31.099999999999923
6818,24.950000000000045
11427,55.69999999999991
18213,55.6999999999999
19813,48.75
17884,31.099999999999987
43446,60.0
14361,107.94999999999989
44297,31.09999999999994
42097,25.0
37851,91.5
6302,55.69999999999991
46893,46.8
24210,39.0
43195,50.09999999999994
4171,86.05000000000007
13426,40.0
10619,60.0
47088,76.25
46214,50.099999999999945
3149,82.59999999999967
22562,50.09999999999994
47249,91.5
35636,31.099999999999913
1194,46.79999999999999
611,55.69999999999995
27042,108.90000000000015
30189,108.90000000000015
18525,31.09999999999999
33133,86.05000000000007
4924,82.59999999999987
23450,24.95000000000005
20970,42.150000000000034
38943,91.5
45787,28.400000000000013
17326,55.69999999999991
47438,82.59999999999982
30560,81.69999999999993
28354,20.0
10018,101.5
41868,20.0
10403,72.84099999999994
47749,81.69999999999993
4927,55.69999999999989
42735,107.94999999999989
41922,97.488
32897,86.05000000000007
35282,55.0
48335,55.69999999999991
14548,96.3969131444132
23352,82.59999999999985
34985,81.68766670995672
6318,32.84999999999998
7601,46.8
17956,31.099999999999923
16587,74.40000000000005
18038,91.5
5991,35.5
42524,55.69999999999992
45258,86.04924571428579
43012,81.05000000000007
702,91.5
44991,41.799999999999976
41647,31.09999999999994
46666,55.69999999999992
37770,82.59999999999967
35287,108.25
31100,107.94738899734772
12536,20.0
11625,69.44999999999995
45554,86.05000000000007
7331,24.95000000000005
34692,91.5
31760,55.6999999999999
17147,51.19999999999998
16631,64.25
28283,80.55000000000008
12058,15.0
45942,24.950000000000056
45552,82.59999999999967
11627,45.0
17384,101.5
26187,55.69999999999991
30722,24.950000000000045
11696,55.6999999999999
47833,31.09999999999999
35530,107.94999999999989
17412,91.5
40116,55.25
28270,55.6999999999999
3238,91.5
17093,50.09999999999994
32400,50.0
3550,10.0
15246,55.69999999999994
34115,31.099999999999987
41283,74.40000000000005
32110,31.09999999999996
1043,48.75
21617,86.04455968586969
35738,108.90000000000015
18063,44.0
31784,82.59999999999987
24742,55.69999999999991
10060,35.0
27001,37.29999999999997
7066,41.799999999999976
23563,55.699999999999946
4615,34.54999999999997
37537,32.998366767167425
12151,82.59999999999992
20988,82.59999999999987
1396,31.09999999999998
142,86.0500000000001
11114,20.0
15700,76.46771929824561
18561,81.69999999999993
23748,91.49732305472305
6196,85.67900000000007
38382,86.05000000000007
10174,55.69999999999995
19482,107.94999999999989
10556,55.69999999999991
31692,37.29999999999997
15468,82.59999999999982
14340,82.59999999999967
28087,81.69999999999993
45331,32.84999999999998
48614,37.29999999999997
25909,82.5999999999996
35874,38.249
35865,91.5
14846,64.25
17060,55.699999999999946
32556,81.69999999999993
22996,31.09999999999998
19050,55.69999999999991
45136,44.0
12696,42.150000000000034
40646,82.59999999999982
10564,86.0500000000001
27683,82.59999999999967
46307,55.69999999999992
46138,82.59999999999967
33358,31.09999999999992
40412,58.80000000000004
29934,25.0
27486,55.34999999999995
1717,37.29999999999997
28482,55.69999999999991
2767,55.69999999999991
5566,24.950000000000045
24420,91.49843865507044
11169,64.25
14168,69.075
33954,37.29999999999997
43042,86.0500000000001
35216,24.95000000000005
37486,91.5
11923,101.26899999999999
2372,76.46771929824561
3702,67.5
10718,42.150000000000034
43890,55.69999999999994
6876,82.59999999999967
16442,31.099999999999923
36405,31.099999999999923
4468,108.9000000000001
5759,46.79999999999999
40946,55.69999999999992
39579,128.5
31909,55.69999999999992
8915,82.59999999999982
27679,91.5
44044,25.400000000000006
29986,24.95000000000006
4606,31.09999999999991
11647,55.6999999999999
11634,37.29999999999997
23502,31.099999999999923
34114,81.69999999999993
4528,55.69999999999992
21478,82.59999999999982
42400,31.099999999999987
31855,76.25
17328,108.25
3282,99.1
31950,60.0
1501,31.099999999999945
35234,31.099999999999962
2404,34.549999999999976
43138,31.099999999999937
890,24.687171675503723
39040,46.8
36337,55.699999999999925
31547,35.0
29005,39.0
37708,82.59999999999995
37794,24.95000000000006
23082,24.950000000000042
18598,24.687171675503723
23130,24.950000000000045
10424,44.599999999999966
6781,82.59999999999992
32333,55.69999999999991
28576,91.5
30343,91.5
12621,82.59999999999967
31135,82.59999999999967
35173,75.80000000000007
3139,82.59999999999995
226,31.09999999999998
21534,82.59999999999987
43827,82.59999999999982
3609,32.65000000000002
2417,72.94999999999993
23433,48.75
39844,48.84999999999995
35577,107.9456683158508
18679,55.69999999999992
17613,82.59999999999984
23125,20.0
30711,101.5
4170,30.09999999999998
14670,35.5
2198,46.84999999999995
16472,107.94999999999989
34255,107.35899999999992
36591,91.5
11409,81.69999999999993
46545,55.699999999999925
9328,91.5
41872,31.099999999999937
33000,81.69867326029525
30734,82.59999999999967
14985,39.1
25741,24.95000000000005
6038,55.69999999999992
39546,82.59999999999987
6732,81.68766670995672
10675,31.099999999999937
7006,107.94999999999989
33561,107.94765857315892
13918,31.099999999999987
37865,31.09999999999997
38844,55.69999999999992
9085,108.90000000000015
7045,55.69999999999991
21665,55.69999999999995
16919,69.40000000000006
8649,82.59999999999967
20398,31.09999999999994
20492,31.09999999999994
24696,31.099999999999937
38784,81.69999999999993
32608,44.8
42576,24.95000000000006
2638,48.84999999999995
47165,91.5
32395,31.099999999999927
47947,58.80000000000004
10837,48.75
46751,31.099999999999977
33140,91.5
24646,55.6999999999999
1634,41.79999999999998
23682,55.699999999999946
14884,55.699999999999925
40592,24.950000000000045
46179,76.25
32146,91.5
15733,31.09999999999992
42259,82.59999999999982
4616,91.5
11995,91.5
10834,107.94999999999989
10117,31.099999999999937
11457,43.79
37457,10.0
24614,37.29999999999997
25738,34.370999999999974
6061,55.69999999999995
10202,55.699999999999946
39578,24.95000000000005
31508,55.699999999999925
48206,52.75
15424,31.099999999999927
14443,91.5
4306,82.59999999999967
8339,55.69999999999992
1,54.400000000000055
46126,55.34999999999995
39812,86.05000000000007
4077,24.950000000000056
35115,20.0
36250,96.4
15499,50.0
23975,55.699999999999925
6496,101.50931208093075
42771,31.099999999999937
45132,46.8
15308,15.0
3134,55.69999999999991
46756,31.099999999999937
12038,91.5
26830,55.69999999999995
4162,31.09999999999995
21684,55.6999999999999
45189,20.0
44110,91.49358428571428
38587,67.5
48561,55.69999999999991
15060,91.49793774392272
44794,55.6999999999999
32274,31.099999999999937
34599,28.400000000000013
2135,82.59999999999982
20292,55.25
21637,91.49233212156612
31166,107.94999999999989
270,61.94999999999995
45684,108.9000000000001
29661,86.0500000000001
2754,91.5
24025,55.69999999999992
8682,55.69999999999995
23423,76.25
29065,55.69999999999995
42258,24.95000000000005
46551,55.699999999999946
22706,31.099999999999937
16036,32.84999999999998
24109,82.59999999999985
7446,35.0
40839,55.69999999999992
47924,72.94999999999993
24215,31.099999999999945
9844,31.099999999999927
15013,107.94999999999989
16280,82.59999999999985
39109,79.65000000000006
45456,69.40000000000006
30582,55.69999999999992
22999,31.099999999999945
27430,31.099999999999987
34444,55.69999999999996
2138,31.09999999999992
27940,37.29999999999997
41124,82.59999999999982
22667,31.09999999999992
15901,107.94999999999989
34966,55.699999999999925
33895,24.950000000000056
3782,55.69999999999991
10203,55.6999999999999
5443,41.79999999999998
36456,55.69999999999992
35952,37.29999999999997
15690,31.09999999999997
20541,82.59999999999995
45954,91.5
23131,91.4956207614608
24275,24.687171675503723
36585,31.09999999999994
20969,40.0
3897,91.5
46561,86.04698227106232
11741,96.40000000000002
12999,72.94999999999993
48091,37.29999999999997
14446,15.0
12689,82.59999999999984
22538,91.5
48576,34.549999999999976
1375,31.09999999999998
42762,60.0
46856,41.799999999999976
47297,46.8
13020,55.69999999999991
33137,86.04698227106232
33814,82.59999999999987
25563,44.0
47670,107.94999999999989
18298,107.94999999999989
13316,72.94999999999995
42447,86.0500000000001
23865,55.69999999999996
9906,86.05000000000007
35643,55.69999999999994
43656,86.09999999999997
31313,54.300000000000026
33167,41.799999999999976
43675,55.69999999999992
45637,55.69999999999992
25598,82.59999999999967
42308,55.699999999999946
25086,107.94999999999989
38493,55.69999999999995
12838,91.5
842,24.95000000000005
3592,86.0500000000001
26775,46.80000000000005
43026,24.950000000000042
21642,45.0
10209,91.5
47401,31.09999999999991
36202,54.300000000000026
2415,108.9000000000001
3929,91.5
44512,96.40000000000002
2639,91.5
7240,40.0
25952,81.69999999999993
26774,55.699999999999946
35934,55.69999999999992
17355,31.099999999999923
42350,41.50900000000004
22079,55.6999999999999
22630,82.59999999999982
46629,31.09999999999999
14761,28.400000000000013
41004,55.69999999999991
26568,91.5
20216,86.05000000000007
38426,82.59999999999967
4584,82.59999999999991
813,91.5
43655,82.59999999999982
16350,42.54800000000004
17522,55.69999999999991
25689,82.59999999999984
13669,20.0
5094,94.85
29378,69.40000000000006
619,75.67185000000006
26908,86.05000000000007
38757,24.95000000000006
47096,31.099999999999913
45532,91.5
7123,24.95000000000006
35791,24.950000000000056
19515,40.0
22215,55.69999999999996
35777,64.80300000000001
29395,72.94999999999993
227,44.0
28389,55.69999999999991
47696,76.25
46334,31.099999999999927
31347,55.699999999999946
21472,101.5
42364,91.5
33799,77.23
12439,55.69999999999992
46988,54.300000000000026
27444,24.95000000000005
16943,107.94999999999989
41579,61.94999999999995
10953,46.80000000000005
21469,81.69999999999993
6457,24.95000000000006
19204,86.04994285714294
18300,42.150000000000034
23859,82.59999999999982
25143,24.95000000000005
44021,44.765999999999956
38271,31.099999999999923
38023,55.69999999999994
5185,107.94999999999989
45632,55.699999999999925
18880,31.09999999999994
6183,91.5
20033,82.59999999999967
28612,58.80000000000004
40248,24.95000000000005
4012,55.69999999999996
11348,37.29999999999997
35672,48.2
37112,31.099999999999945
36932,55.69999999999991
7380,51.19999999999998
8377,101.5
5866,46.84999999999995
25942,55.69999999999991
12160,55.69999999999994
10621,31.099999999999945
28526,82.59999999999995
31000,82.59999999999995
37373,20.0
5306,55.69999999999992
46291,55.699999999999875
11339,20.0
6475,51.18999999999996
4363,91.5
5471,39.0
38967,55.699999999999946
10567,55.6999999999999
29434,86.0500000000001
35008,39.0
18736,67.5013300631279
12126,80.55000000000007
35353,91.5
4377,31.099999999999937
244,32.84999999999998
14227,40.0
23006,91.5
44810,31.099999999999987
923,55.69999999999989
14308,55.6999999999999
48542,31.09999999999993
16264,50.09999999999994
18545,31.099999999999923
33086,82.59999999999982
25760,81.69999999999993
30911,24.950000000000045
18855,91.5
23816,45.0
29396,82.59999999999967
11531,55.6999999999999
36114,91.5
12892,28.373000000000026
2612,46.8
40328,96.4
3922,46.84745441476821
6333,91.5
12939,55.69999999999994
40243,69.40000000000006
48354,31.099999999999937
698,88.08200000000006
47872,37.29999999999997
30307,55.69999999999991
28181,46.8
5953,55.6999999999999
1371,108.25
20659,50.09999999999994
12729,31.099999999999927
31778,44.224
6227,82.59999999999967
25200,107.94999999999989
9149,46.8
17922,82.59999999999967
6906,82.59999999999982
21025,38.0
12954,91.5
42632,55.6999999999999
18224,55.69999999999992
13571,55.699999999999925
39992,91.49699321974036
12526,82.59999999999995
24766,86.05000000000007
2295,55.69999999999994
39341,51.19999999999998
38456,101.5
11757,81.69999999999993
1845,91.5
38778,31.099999999999945
8900,76.25
3582,82.59999999999967
27916,55.6999999999999
41061,91.5
31125,86.05000000000007
18605,76.25
1337,69.40000000000005
48063,99.1
9266,25.0
39342,82.5999999999996
46547,101.5
22488,79.65000000000006
44762,41.799999999999976
31102,31.099999999999945
43396,91.5
42439,31.099999999999927
12371,72.94999999999993
221,82.59999999999984
32455,55.69999999999995
44673,82.59999999999995
20447,46.8
39445,50.0
30728,31.09999999999991
11649,35.0
9037,101.5
8174,24.95000000000006
23266,55.69999999999992
34296,86.09999999999997
30903,52.75
43174,55.69999999999991
33083,57.800000000000026
11181,41.799999999999976
19710,31.099999999999987
4553,55.699999999999925
44480,91.5
3222,55.69999999999994
44594,31.09999999999992
3032,34.54999999999997
16669,80.55000000000007
31482,108.90000000000015
10886,108.90000000000015
47051,48.75
39754,24.950000000000056
14815,108.9000000000001
19024,91.5
28017,82.59999999999982
2339,108.9000000000001
18151,31.099999999999927
27863,55.69999999999992
13995,82.59999999999967
22911,31.09999999999998
12488,82.59999999999982
47758,86.05000000000007
22466,108.90000000000015
29690,91.5
16334,55.69999999999992
39079,61.94999999999996
12214,108.9000000000001
44802,91.5
21528,96.4
14747,82.59999999999985
41291,82.59999999999967
36430,31.09999999999994
38526,72.94999999999993
6011,107.94999999999989
14976,82.59999999999967
27171,81.69999999999993
28544,40.0
11860,55.69999999999992
40476,31.099999999999945
14960,55.69999999999994
28304,24.950000000000056
22627,91.49643896480194
36714,55.69999999999992
40468,59.49602000000004
33364,31.099999999999987
16112,90.18119999999992
22583,31.099999999999987
1240,107.9499999999999
14763,31.099999999999937
5065,64.80300000000001
14314,69.40000000000008
2718,55.69999999999992
35517,55.69999999999991
11722,82.59999999999967
37269,24.950000000000056
2668,91.49358428571428
40344,34.549999999999976
3622,72.94999999999993
11227,64.25
4636,96.4
37856,57.800000000000026
40527,25.599999999999994
29141,55.69999999999994
43524,82.59999999999967
21721,55.699999999999946
252,31.09999999999994
15001,37.29999999999997
31286,74.40000000000005
30055,69.40000000000006
38373,48.2
36506,72.94999999999993
40994,24.950000000000056
42663,82.59999999999967
11702,55.69999999999994
23823,108.9000000000001
12882,89.92593894736837
12326,50.09999999999995
13599,82.59999999999967
40809,107.94999999999989
2535,82.59999999999967
34870,82.59999999999967
9282,31.099999999999977
32965,86.05000000000007
12652,86.05000000000007
14439,55.6999999999999
34837,55.69999999999995
13819,101.5
7385,69.40000000000005
42198,91.5
34170,23.551090886237947
11528,31.09999999999994
3699,31.099999999999945
1668,34.549999999999976
43257,107.94999999999989
23644,107.94928785763969
4484,55.699999999999946
22398,31.09999999999999
29401,91.5
2998,91.5
3355,87.55000000000007
44700,55.69999999999995
1917,44.221000000000004
29551,82.59999999999982
20312,31.099999999999927
46779,55.699999999999946
20750,28.400000000000013
34467,46.79999999999999
17903,55.69999999999996
34184,69.40000000000008
37753,55.69999999999991
11690,37.29999999999997
28279,24.95000000000006
7524,55.69999999999991
40246,41.79999999999998
44052,107.94999999999989
21097,82.59999999999967
8086,55.699999999999875
29452,20.0
16220,96.4
12666,101.5
3664,82.59999999999991
10366,35.0
3324,81.69999999999993
46034,55.69999999999994
557,46.8
28416,50.099999999999945
8742,31.09999999999994
2292,40.0
17468,46.8
24978,54.400000000000055
16671,24.95000000000005
17255,82.59999999999985
23698,51.18999999999996
10811,10.0
40415,55.69999999999992
33451,91.5
4313,107.94999999999989
25574,41.799999999999976
31676,55.6999999999999
42830,86.05000000000007
47008,82.5999999999996
37061,51.18999999999996
14335,25.0
44529,41.79999999999998
5009,31.099999999999923
11088,31.099999999999937
3988,82.59999999999985
33836,108.25
14943,40.0
46777,57.800000000000026
2370,48.75
6148,79.65163267035855
13012,60.0
11622,31.099999999999913
39034,24.95000000000005
14547,64.25
12137,41.799999999999976
30271,91.5
48345,37.29999999999997
6129,24.95000000000006
21286,31.09999999999998
6927,82.59999999999967
33806,82.59999999999967
22376,107.94999999999989
18452,55.699999999999946
2894,107.94765857315892
10870,41.79999999999998
8307,55.6999999999999
13512,55.69999999999991
41228,55.699999999999925
46320,85.84821142857146
15652,24.95000000000006
38648,35.0
27267,24.95000000000005
20488,55.69999999999995
4749,82.59999999999985
18296,86.09999999999997
3506,82.59999999999967
25412,40.0
14050,85.85400000000007
47584,55.69999999999991
36068,31.099999999999937
4914,82.59999999999967
16749,82.59999999999991
13448,55.699999999999946
41688,31.099999999999977
18818,31.099999999999937
28015,82.59999999999985
9463,87.55000000000007
44543,31.099999999999937
10348,101.5
41338,86.0500000000001
37152,55.69999999999994
20496,31.099999999999923
22186,82.59999999999982
15658,31.099999999999923
39694,64.25
25078,87.55000000000007
47692,81.69999999999993
17895,50.0
32755,24.95000000000006
17872,91.5
1420,20.0
18893,91.5
11115,35.5
31772,72.94999999999993
7682,47.0
11412,107.94999999999989
28871,31.099999999999945
37248,24.950000000000045
6486,69.40000000000006
35693,91.5
44156,46.79999999999999
23137,41.799999999999976
27697,55.69999999999996
26304,61.94999999999995
37145,87.55000000000007
15663,48.75
19509,46.84745441476821
21388,91.5
2627,101.5
16817,86.0500000000001
38546,82.59999999999992
28028,31.099999999999977
850,85.85400000000007
15743,25.0
48540,34.280785050432875
32363,91.5
23596,31.09999999999994
34093,72.84099999999994
33370,107.94999999999989
28545,55.699999999999925
43288,103.3000000000001
45935,31.099999999999987
7961,107.94999999999989
39451,55.69999999999991
30038,75.901025
21249,55.6999999999999
46037,24.95000000000005
36866,61.94999999999996
23776,55.69999999999995
23159,61.94999999999996
30256,72.94999999999993
31001,31.099999999999937
26109,55.69999999999991
16482,50.64499999999996
24728,69.40000000000005
14177,107.94999999999989
35775,24.95000000000006
28655,31.099999999999977
32993,82.59999999999982
2789,91.5
48440,34.549999999999976
11151,57.800000000000026
7258,81.69999999999993
47482,82.59999999999985
31958,55.699999999999946
42491,86.0500000000001
37874,31.099999999999937
43688,91.5
28696,31.099999999999927
40772,91.5
16251,64.25
