id,price
2788,91.5
47089,46.80000000000009
13491,82.59999999999957
21750,41.653279495767464
47427,24.95000000000006
44756,55.699999999999825
42279,82.59999999999957
34771,55.69999999999985
5967,81.69999999999987
27514,24.950000000000113
29837,72.94999999999987
19126,107.95000000000009
10097,78.35000000000014
4979,76.25
10237,108.9000000000001
15428,37.30000000000006
43123,101.5
32453,81.05000000000013
27506,55.6999999999999
8956,24.950000000000074
12455,50.100000000000016
5229,31.099999999999927
34763,55.699999999999854
21606,55.350000000000044
47063,107.95000000000009
5380,31.099999999999937
27170,24.950000000000095
28000,46.80000000000011
47974,55.69999999999989
5717,79.64999999999985
37720,20.0
4025,101.5
27722,82.6000000000001
14582,24.950000000000113
42244,31.099999999999913
26346,76.348
39237,64.25
15591,76.25
47109,107.95000000000009
39030,24.950000000000088
21614,82.6000000000001
15137,31.09999999999986
7980,24.95000000000011
29437,24.950000000000067
44033,79.64999999999985
45246,75.80347264790767
235,46.849999999999994
44261,55.69999999999989
8865,101.50364852092356
43806,31.09999999999986
36675,60.0
11386,72.94999999999987
6124,44.59999999999997
11683,31.09999999999986
696,108.9000000000001
22676,24.950000000000067
42802,31.099999999999863
28085,20.0
18898,81.05000000000013
9387,31.099999999999937
38234,96.39999999999982
47293,55.69999999999985
3388,35.5
31299,24.950000000000077
10964,31.099999999999927
45793,81.69999999999987
34681,55.699999999999875
16043,55.69999999999981
28483,44.59999999999997
6328,82.59999999999957
35423,82.59999999999957
36653,31.09999999999986
19526,99.10000000000018
7461,39.184000000000005
28366,84.19500000000009
25095,55.6999999999999
3102,74.39999999999986
40870,107.94606302996361
24798,107.95000000000009
11324,86.0500000000001
16659,128.5
17784,55.69999999999984
20830,74.39999999999986
15963,86.10000000000016
30595,82.5999999999998
5197,86.04387378976116
37986,37.30000000000006
8030,25.0
34604,31.099999999999913
29782,84.33816666666672
7767,38.09999999999994
42082,89.94999999999995
34215,107.95000000000007
36161,82.59999999999957
5151,31.099999999999913
47017,91.5
19887,91.49480110969218
23074,31.099999999999863
1187,55.699999999999825
7318,91.49868385134867
28049,81.69850914215385
8691,46.80000000000011
28313,86.0500000000001
30222,82.59999999999957
24075,76.25
985,101.5
45160,82.59999999999984
10111,43.582
9582,91.5
31038,31.099999999999927
41814,31.09999999999986
31275,82.5999999999998
4874,34.550000000000054
37005,50.100000000000016
29751,108.25
19399,107.95000000000007
23827,91.5
7543,57.8000000000001
12352,42.150000000000055
32544,72.94999999999987
2444,87.55000000000007
42338,91.5
27339,37.30000000000006
36166,55.69999999999991
16270,81.69999999999987
1950,82.59999999999957
48546,55.69999999999984
41353,31.099999999999856
39123,55.699999999999854
31679,91.5
3095,55.69999999999981
24316,35.0
26599,55.69999999999984
16082,30.099999999999945
31261,46.84485484444775
3613,82.59999999999982
28923,35.0
41674,31.099999999999856
27451,86.0500000000001
9046,15.0
2407,86.0500000000001
19833,82.5999999999998
46827,31.09999999999986
5726,86.04863352218047
36769,55.69999999999984
7181,107.9500000000001
38146,75.80000000000013
41090,87.55000000000007
27088,55.69999999999988
47442,91.5
45241,86.10000000000016
32527,46.80000000000009
10099,91.4972020546139
46012,82.59999999999957
17193,55.69999999999985
22202,31.09999999999986
23919,81.69999999999987
3895,55.699999999999854
19542,91.5
14636,25.0
10415,65.25
48135,32.849999999999945
16430,31.099999999999856
20967,65.25
19602,28.40000000000005
33632,82.5999999999998
12277,106.20000000000007
24015,30.0
6525,50.0
45797,107.95000000000009
22239,108.89999999999984
11342,82.59999999999982
14197,81.69999999999987
21335,55.69999999999981
42960,55.69999999999984
7449,86.0500000000001
32891,46.84485484444775
31009,55.69999999999989
33164,32.849999999999945
44806,20.0
39824,69.44999999999987
24658,50.100000000000016
28157,31.09999999999986
17579,91.5
36692,34.0
44619,72.94999999999987
40333,69.39999999999989
8332,67.50297336940838
35778,55.69999999999985
13150,108.9000000000001
33560,23.95
33540,55.69999999999991
17091,51.1999999999999
11095,91.5
1480,81.69378075624317
14930,91.49989806030226
446,91.5
31410,82.6000000000001
21461,91.5
26248,107.95000000000007
17643,81.05000000000013
42104,39.0
31284,55.6999999999999
10182,69.39999999999989
25813,82.6000000000001
20157,82.59999999999985
4789,86.0500000000001
4168,76.25
11785,24.950000000000106
35521,31.09999999999986
26032,20.0
38395,55.6999999999999
5995,39.0
4227,91.5
540,72.95121592390456
22352,81.68610093073599
39050,82.6000000000001
34234,101.5
36466,31.099999999999863
31471,31.099999999999913
42529,82.59999999999967
9222,101.5
18720,81.69999999999987
6644,46.80000000000008
15589,81.69999999999987
16705,65.25
47549,86.10000000000016
14147,24.950000000000074
9052,82.60000000000018
42489,35.0
25029,81.69999999999987
46830,91.5
14420,31.09999999999986
3179,55.69999999999988
9615,86.0500000000001
20034,31.09999999999986
24631,48.75
18095,76.25
46234,82.59999999999957
17277,108.25
27624,81.05000000000013
18903,48.75
40167,31.099999999999856
18730,85.77753076923085
47497,82.59999999999957
24400,91.4986903410805
10904,91.4972020546139
26073,31.099999999999856
32593,69.39999999999989
27585,24.950000000000088
28045,35.5
3199,64.25
17783,91.5
22342,55.0
19564,55.699999999999825
27084,87.55000000000007
34097,55.699999999999854
5407,57.8000000000001
27566,46.849999999999994
31980,28.40000000000005
14883,81.69999999999987
47060,24.950000000000077
28010,30.099999999999945
19933,69.44999999999987
3946,96.39999999999982
9125,55.69999999999985
15142,55.69999999999984
33446,91.49644672926361
40066,64.25
30564,55.6999999999999
2459,25.59999999999995
48041,46.80000000000009
33223,41.800000000000075
265,107.95000000000007
1428,20.0
47179,55.69999999999982
39948,86.10000000000016
41272,86.0500000000001
3901,82.59999999999957
38667,55.69999999999989
43073,91.5
39667,55.69999999999985
3186,24.950000000000088
40373,58.80000000000011
26576,55.69999999999986
34651,46.75
29136,44.0
13409,31.09999999999986
23446,82.5999999999998
34039,82.59999999999957
47135,52.75
42303,28.40000000000005
24153,55.69999999999989
26550,101.5
42538,41.800000000000075
44824,55.69999999999982
19082,82.59999999999957
7647,31.099999999999863
42285,31.099999999999863
39562,31.099999999999856
46120,50.100000000000016
22002,55.69999999999985
13968,76.348
45930,10.0
19855,31.099999999999863
15238,61.94999999999989
2213,107.9500000000001
43249,25.0
41062,39.75078925401354
3801,55.69999999999984
29888,55.699999999999854
48508,55.69999999999984
10400,55.69999999999984
12204,46.849999999999994
5984,82.59999999999957
27348,54.39999999999996
19510,48.19999999999991
16605,41.800000000000075
42374,55.699999999999875
24085,55.699999999999825
5120,76.25
25369,65.25
6008,82.60000000000018
45808,55.69999999999986
31699,82.60000000000011
18590,24.950000000000088
19302,108.9000000000001
37436,69.39999999999989
23828,91.5
4054,107.95000000000009
12941,86.0500000000001
2336,82.59999999999957
24431,31.09999999999986
32150,55.69999999999984
23732,31.099999999999856
46682,31.099999999999913
10728,91.5
11823,79.64999999999985
35249,86.0500000000001
12392,24.950000000000106
21023,55.6999999999999
15596,24.950000000000113
8335,82.59999999999957
10960,55.69999999999986
7891,86.0500000000001
18071,107.94606302996361
44649,61.94999999999989
29503,34.0
33976,20.0
1289,55.69999999999982
9967,86.0500000000001
36046,55.6999999999999
885,34.550000000000054
15405,31.099999999999863
39110,96.39999999999982
44531,86.0500000000001
38337,31.09999999999986
28099,33.53900280664536
18864,91.5
36229,85.94664428571437
1093,91.49803652858871
31522,82.6000000000001
30394,55.69999999999985
26275,35.0
46692,82.60000000000011
25035,41.800000000000075
24164,55.69999999999984
17098,50.100000000000016
37517,91.5
17702,82.6000000000001
8498,55.699999999999854
3978,24.950000000000095
2830,31.099999999999863
43211,41.800000000000075
5575,55.699999999999825
21481,55.6999999999999
106,82.59999999999957
28490,39.0
26071,86.0500000000001
22111,85.95200000000008
18171,82.59999999999957
35499,40.0
16789,41.47650000000008
34243,107.94750052873144
19764,107.95000000000009
23390,86.0500000000001
16977,91.5
12193,107.95000000000009
10035,31.400000000000055
42257,91.49302552095234
8491,107.95000000000009
40401,101.50843000000003
10326,64.13819999999986
41023,41.400000000000055
39313,72.94999999999987
25681,82.59999999999967
12156,41.800000000000075
21977,20.0
996,55.69999999999981
8843,55.69999999999985
34331,31.099999999999856
274,107.94750052873144
9797,74.959
35709,55.69999999999986
14131,81.69999999999987
33464,55.699999999999854
26921,64.25
14055,44.0
2301,82.59999999999965
14893,31.099999999999927
28975,67.5
18021,91.5
2116,50.15450000000001
9379,31.099999999999856
23761,82.59999999999965
39251,55.69999999999984
20748,31.099999999999856
37992,45.0
42137,86.0500000000001
31072,55.69999999999982
2658,46.80000000000008
13666,30.0
4614,96.39999999999982
31133,64.25
27622,55.69999999999988
13319,55.69999999999986
7419,37.30000000000006
1684,55.6999999999999
10333,82.59999999999984
10652,107.95000000000009
5256,15.0
29252,55.69999999999991
37010,101.5
19254,60.0
25794,24.950000000000113
39516,55.699999999999825
40070,89.94999999999995
1729,75.80000000000013
16722,101.5
9712,55.699999999999854
30661,107.95000000000009
22798,91.49741283336726
12494,31.099999999999863
5212,81.69999999999987
7553,42.150000000000055
37381,107.95000000000009
2803,31.099999999999856
9782,54.39999999999996
24602,108.9000000000001
437,91.31450000000001
27456,82.59999999999957
30740,91.5
12660,86.0500000000001
13563,34.550000000000054
37355,82.60000000000015
16480,82.59999999999982
12565,24.95000000000011
8058,55.69999999999981
18150,50.100000000000016
19925,31.099999999999927
5918,54.3000000000001
43217,72.94999999999987
20676,50.69999999999991
551,86.0500000000001
40881,55.69999999999981
24191,96.39999999999982
38329,107.95000000000009
13547,38.0
33327,96.39999999999982
17297,24.950000000000113
785,82.6000000000001
43294,108.9000000000001
37820,82.59999999999957
26651,82.5999999999998
12318,82.6000000000001
48534,13.33869887026396
37351,50.0
2597,91.5
19684,35.0
44311,31.09999999999985
11259,87.55000000000007
37762,61.94999999999989
46663,25.0
41895,82.59999999999957
29447,91.5
1784,24.950000000000106
33882,46.80000000000008
8516,82.5999999999998
48555,31.099999999999863
32758,50.100000000000016
38528,51.1999999999999
16641,91.5
11673,55.69999999999988
2824,82.59999999999957
40223,44.0
42991,107.94606302996361
32575,89.94999999999995
1280,24.950000000000088
6116,101.5
43591,96.39345018922853
315,55.6999999999999
44652,91.5
10686,45.0
6517,31.099999999999863
6878,72.94999999999987
17229,55.69999999999989
14553,55.69999999999989
39372,20.0
6203,55.6999999999999
48431,20.0
543,81.69999999999987
19098,101.5
3823,55.6999999999999
21498,25.0
30821,82.5999999999998
18917,86.0500000000001
14860,82.59999999999957
32562,91.49844578167854
4434,24.9500000000001
24935,55.699999999999825
9545,89.94999999999995
15895,55.69999999999984
33550,86.0500000000001
2015,64.25
6512,82.59999999999957
715,69.39999999999989
41420,28.40000000000005
33076,24.950000000000077
10225,55.699999999999854
17622,87.55000000000007
41099,55.69999999999989
35526,82.59999999999957
46269,31.099999999999856
8009,107.9500000000001
32109,55.69999999999985
15095,55.69999999999982
2261,31.099999999999913
22445,31.09999999999993
32726,31.099999999999913
26458,91.5
28640,31.09999999999986
46089,107.95000000000007
1891,82.6000000000001
12966,55.699999999999875
26794,31.099999999999937
41028,96.39999999999982
32039,31.099999999999856
42473,72.94999999999987
22061,30.0
13813,24.95000000000011
14546,72.94999999999987
47334,81.69999999999987
38309,65.3745
47538,50.100000000000016
47288,25.0
12499,24.950000000000113
807,82.59999999999957
18766,31.099999999999856
10161,25.599999999999955
42243,55.69999999999989
1265,107.94945646619536
27871,28.40000000000005
3048,55.699999999999825
4006,55.69999999999985
12641,91.49340036651876
46985,81.69999999999987
11655,96.39999999999982
9291,57.8000000000001
39287,40.0
484,24.950000000000113
13687,91.5
37162,31.099999999999863
29019,23.95
5257,31.099999999999863
22192,91.5
34628,82.6000000000001
45227,82.5999999999998
35746,55.699999999999875
42852,96.39999999999982
19792,81.69999999999987
3277,86.0500000000001
29863,55.69999999999991
20091,81.69999999999987
2706,45.0
31041,55.699999999999875
16694,46.80000000000009
7182,37.30000000000006
44078,24.950000000000113
1268,81.69999999999987
43341,64.825
11781,86.0500000000001
24871,24.95000000000006
8358,89.94999999999995
14083,60.0
17002,82.59999999999957
42545,72.94999999999987
15826,55.6999999999999
45077,69.39999999999989
1543,101.5
37810,99.10000000000018
4354,60.0
22393,15.0
32115,101.5
1066,55.69999999999989
48417,82.59999999999984
11715,74.39999999999986
1701,46.80000000000009
30946,69.39999999999989
31943,101.5
10534,55.69999999999981
27129,55.69999999999982
44595,91.49344125916565
8862,55.69999999999986
34487,99.10000000000018
37771,69.39999999999989
47960,55.69999999999991
3003,55.69999999999991
11937,91.4986903410805
5016,55.6999999999999
48413,28.40000000000005
22366,82.6000000000001
35352,31.09999999999991
36023,48.75
9690,31.099999999999856
41745,55.69999999999985
37044,82.60000000000011
12340,31.099999999999856
38965,46.80000000000011
43229,96.39999999999982
21911,72.94999999999987
26814,54.30000000000011
47178,101.50399730158729
2870,55.69999999999989
43103,91.5
18075,55.69999999999985
43259,87.55000000000007
12829,91.31450000000001
17834,91.5
2018,107.95000000000009
12414,79.65172316340002
21979,82.59999999999957
18883,82.59999999999957
34808,37.30000000000006
8895,82.59999999999985
46753,35.0
8286,107.95000000000009
32259,91.5
46878,81.69850914215385
26061,25.0
12036,91.5
47648,45.0
23184,55.69999999999986
22814,49.80000000000009
20789,40.0
18092,82.59999999999957
38742,72.94999999999987
119,91.5
35783,107.9500000000001
11880,87.55000000000007
25401,55.69999999999988
14458,106.20000000000007
30812,82.59999999999957
36958,55.69999999999981
43760,82.60000000000018
19106,31.09999999999986
35275,64.25
35518,31.099999999999863
21073,28.199999999999974
36160,65.25
34625,69.3999999999999
13411,55.69999999999982
36972,31.09999999999986
14644,55.69999999999984
10646,31.099999999999856
44873,32.849999999999945
48558,31.09999999999986
37122,15.0
21053,55.69999999999988
35004,55.6999999999999
1632,25.0
979,15.0
45348,46.75
48314,31.09999999999986
29743,82.5999999999998
1008,24.9500000000001
29021,30.099999999999945
29429,67.5
26475,91.5
27043,82.59999999999957
32855,91.5
27049,31.099999999999856
35793,37.30000000000006
11099,37.30000000000006
35722,50.100000000000016
17604,82.59999999999982
37014,101.5
27675,81.69999999999987
3553,107.95000000000009
31727,60.0
30667,55.699999999999825
46475,82.59999999999957
33941,76.3444673765124
27672,31.09999999999986
17428,82.59999999999984
25551,55.69999999999985
45568,55.699999999999854
21885,82.59999999999957
12076,25.655999999999953
37375,82.59999999999957
13436,31.099999999999856
7251,74.39999999999988
1736,82.59999999999957
14303,31.099999999999856
37475,31.09999999999991
32159,24.95000000000011
37560,31.099999999999856
10456,86.0500000000001
8857,81.69999999999987
27390,96.39999999999982
20214,55.699999999999825
13818,75.19999999999987
42950,31.099999999999863
24305,91.5
31349,47.0
28036,57.8000000000001
34667,91.4972020546139
46896,91.5
30399,55.6999999999998
38555,77.42600000000002
41687,89.94999999999995
1092,31.099999999999927
18878,24.950000000000113
21990,31.099999999999937
48210,86.0500000000001
28222,44.0
10787,31.09999999999986
41144,82.60000000000018
13967,31.099999999999863
11237,91.5
39117,31.099999999999927
5368,60.0
19584,55.699999999999875
23384,91.4926144175027
1127,24.950000000000113
37956,86.0500000000001
7197,72.94999999999987
25195,41.800000000000075
31515,75.80000000000013
42276,55.69999999999986
7791,108.9000000000001
38509,31.09999999999986
19581,55.69999999999982
27641,81.69999999999987
32003,55.69999999999985
39556,24.950000000000077
12249,87.55000000000007
10990,24.950000000000042
40910,37.30000000000006
43515,55.69999999999986
18335,91.49855872549706
24476,86.10000000000016
47197,86.10450000000009
8565,101.5
29120,31.099999999999863
29336,31.09999999999993
47257,82.59999999999982
45630,55.6999999999999
13291,55.350000000000044
10486,65.49249999999995
40514,82.59999999999965
7115,31.09999999999986
28029,50.15450000000001
16284,35.0
4351,31.099999999999927
5273,64.25
44283,55.69999999999984
5812,81.69999999999987
14367,37.30000000000006
41103,35.0
33816,91.5
14144,24.950000000000045
37718,76.25
20357,31.099999999999927
34663,55.69999999999985
43278,86.0500000000001
6319,24.950000000000067
33119,25.0
29666,81.69999999999987
8826,41.800000000000075
33608,82.59999999999957
5494,86.0500000000001
26810,107.95000000000007
8179,91.5
7552,86.0500000000001
32629,45.0
6594,55.69999999999981
11929,28.40000000000005
15330,44.0
39501,31.099999999999863
31511,24.950000000000077
34731,31.09999999999993
30924,86.0500000000001
5172,39.0
32026,86.0500000000001
15383,31.09999999999986
15116,91.49480110969218
35325,30.0
33384,28.449999999999974
32473,55.6999999999999
26213,45.0
33878,31.099999999999863
48009,67.403
9546,55.69999999999985
10441,82.59999999999957
40474,31.099999999999863
39907,55.69999999999989
46221,81.69850914215385
9205,91.5
45978,31.09999999999992
10094,24.9500000000001
3958,20.0
13707,91.5
30941,91.5
22723,91.5
11927,31.09999999999985
41732,31.09999999999986
33435,91.5
38751,86.00850000000008
21816,37.30000000000006
41095,44.0
9127,39.0
25534,55.69999999999988
13798,74.39999999999986
44093,107.95000000000009
23736,55.5500000000001
45561,91.5
31853,96.39999999999982
3501,81.69120010819245
5730,31.09999999999986
5819,55.69999999999989
45119,82.6000000000001
35303,61.94999999999989
20950,24.950000000000113
7068,82.6000000000001
5085,31.099999999999863
31474,47.0
4842,41.800000000000075
27106,55.69999999999985
11979,75.80000000000013
16638,81.69378075624317
20003,55.6999999999999
18363,101.5
48480,91.5
46875,91.49340036651876
33892,24.9500000000001
28933,86.04863352218047
35001,55.69999999999981
29802,101.5
5916,55.69999999999982
3551,31.099999999999927
17932,82.59999999999957
38766,86.0500000000001
46442,46.80000000000011
32367,31.09999999999992
35930,31.099999999999863
23351,94.85000000000016
685,60.0
1728,96.39345018922853
28963,31.09999999999986
23452,50.0
24177,51.19999999999991
3938,46.80000000000011
23934,31.09999999999993
18434,46.80000000000011
23420,55.6999999999999
41465,55.69999999999982
2465,86.0500000000001
32711,86.0500000000001
35072,107.95000000000009
41135,55.69999999999982
35201,31.099999999999863
34605,55.699999999999854
20205,54.30000000000011
48052,72.94999999999987
24042,107.95000000000009
6493,55.69999999999981
43383,41.800000000000075
33797,108.9000000000001
27317,50.0
21106,91.5
8652,82.59999999999957
32403,69.39999999999989
5695,31.09999999999986
23210,107.95000000000009
32681,86.0500000000001
1757,37.30000000000006
640,61.94999999999989
40173,96.39999999999982
25040,46.80000000000011
35772,89.94999999999995
13310,46.849999999999994
4067,50.0
2442,61.94999999999989
24681,91.5
34696,31.09999999999986
41292,24.950000000000113
46033,55.6999999999999
27882,34.66000000000005
39938,55.69999999999982
43934,81.69378075624317
384,55.69999999999991
46598,35.0
37920,31.09999999999986
33575,55.69999999999989
11014,31.09999999999986
32208,76.25
33179,50.100000000000016
18364,31.09999999999986
28562,91.5
21494,31.099999999999863
29117,86.0500000000001
9137,91.5
12968,32.849999999999945
22397,91.5
15321,61.94999999999989
27692,69.39999999999989
34875,24.07281677099131
36864,107.95000000000007
6305,55.69999999999984
24741,91.5
352,107.9500000000001
29275,50.0
25921,55.699999999999854
45655,50.100000000000016
45647,24.95000000000011
47181,82.59999999999965
43647,31.099999999999863
12236,46.80000000000008
37535,28.199999999999974
40479,55.699999999999825
16529,23.95
26297,31.099999999999863
40473,89.94999999999995
17313,82.59999999999957
23189,31.09999999999986
21488,55.69999999999986
24684,86.0500000000001
15367,51.1999999999999
28699,74.39999999999986
47384,31.09999999999986
35174,91.5
16555,101.50781724288181
30617,81.68610093073599
37422,55.69999999999985
14984,30.0
33396,67.5
45247,91.5
30424,31.099999999999863
2593,75.19999999999987
8741,69.39999999999989
38121,55.699999999999875
30716,20.0
42462,55.69999999999988
22556,82.5999999999998
5293,31.099999999999863
22742,24.950000000000077
6060,55.69999999999985
4422,55.69999999999984
38598,55.699999999999875
47313,24.950000000000074
15656,72.94999999999987
4936,108.25564431710265
36196,82.59999999999965
26984,55.69999999999982
3403,31.099999999999856
5739,55.6999999999999
31513,25.0
6106,44.0
2935,31.099999999999863
34341,91.5
14492,81.69120010819245
22007,108.25564431710265
40890,24.950000000000106
15379,55.699999999999825
45530,108.9000000000001
44240,24.95000000000011
36767,86.0500000000001
21034,31.09999999999986
20846,55.69999999999984
48090,55.69999999999985
16758,55.69999999999981
2918,76.25
7620,82.59999999999957
11935,31.099999999999927
22791,91.5
15932,96.39999999999982
7739,31.099999999999863
31742,107.95000000000007
7298,31.099999999999863
5652,91.5
22182,80.55000000000013
30799,82.60000000000015
47887,82.59999999999957
9241,81.69999999999987
27492,82.60000000000011
27055,46.75
3644,108.25
42169,54.30000000000011
12252,74.39999999999988
30470,55.350000000000044
8330,58.049000000000085
31777,84.97186666666676
30180,108.9000000000001
1901,69.44999999999987
31654,41.800000000000075
39606,35.0
25849,91.49868385134867
18776,82.59999999999957
5272,37.30000000000006
12174,25.59999999999995
25820,31.09999999999986
11756,39.0
34424,86.0500000000001
8313,107.95000000000009
44109,28.199999999999974
28598,65.333
11021,101.50364852092356
5037,107.95000000000009
18313,91.5
24612,101.5
10701,107.95000000000007
41073,30.099999999999945
45068,81.69999999999987
9485,91.5
11024,55.69999999999984
35506,91.49302552095234
17251,91.4945219925979
30920,91.5
32320,86.0500000000001
12925,81.69999999999987
16670,31.09999999999993
4103,91.5
27831,82.6000000000001
26196,55.69999999999988
7179,72.94999999999987
47052,55.69999999999985
6351,67.5545
29998,64.25
36930,45.0
23242,58.80000000000011
16922,82.5999999999998
10993,91.49803652858871
41440,46.80000000000011
11083,91.5
35408,55.699999999999854
39022,82.59999999999957
31563,55.69999999999984
3638,107.95000000000007
1374,103.29999999999994
47928,72.95230238110399
11031,86.0500000000001
17914,91.5
34241,76.25
2033,34.550000000000054
12928,24.9500000000001
6384,34.550000000000054
33689,82.5999999999998
22201,99.10000000000018
42626,31.09999999999991
28384,45.0
18318,31.09999999999986
2317,30.0
47654,31.09999999999986
30683,10.0
37452,24.950000000000113
37169,81.69999999999987
10925,82.59999999999985
46618,31.099999999999856
34304,46.80000000000011
37944,86.04685082251088
10593,48.75
36009,55.69999999999986
7494,91.49480110969218
9252,91.49989806030226
36704,82.60000000000015
47776,91.48646776191129
26,87.55000000000007
27621,101.5
42040,86.04800086745816
29508,46.80000000000011
41744,31.099999999999856
4752,91.5
30672,55.5475719699745
10315,107.94814442406324
26818,91.4968906521506
40913,55.69999999999985
31153,86.0500000000001
6149,101.5
29650,58.80000000000011
43538,35.0
36200,31.099999999999937
26914,86.0500000000001
29702,81.69378075624317
9626,55.69999999999984
27413,31.099999999999863
11389,24.950000000000074
21050,31.099999999999856
36661,55.69999999999989
9713,39.0
20544,31.09999999999986
23405,80.55000000000013
48437,101.5
48162,55.69999999999988
11416,91.49803652858871
29167,82.59999999999957
2574,31.099999999999856
3276,107.9500000000001
45526,72.94999999999987
588,55.69999999999981
2685,82.59999999999957
25623,72.94999999999987
23110,82.59999999999957
30212,24.95000000000011
20072,24.950000000000113
23530,101.5
8980,91.5
40830,55.69999999999982
1889,46.75
31200,31.09999999999993
37076,55.6999999999999
26242,31.099999999999863
26783,31.099999999999863
31739,108.9000000000001
23755,96.39999999999982
36942,86.0500000000001
40431,107.94750094973102
16569,46.80000000000011
21268,91.49344125916565
5651,86.0500000000001
13895,55.69999999999991
25192,31.09999999999986
4416,101.5
392,91.49434385060988
39121,55.69999999999982
40659,10.0
26969,107.95000000000009
22784,107.95000000000007
28081,24.950000000000113
34455,55.69999999999984
9677,31.099999999999863
24362,50.0
1134,86.0500000000001
47839,107.95000000000007
20768,31.099999999999863
9941,31.09999999999986
3662,31.09999999999992
23284,82.59999999999957
13418,86.0500000000001
17680,24.950000000000113
47976,107.95000000000009
7353,55.69999999999984
34516,55.69999999999989
48439,55.69999999999981
47567,25.0
3012,108.25
1180,101.5
35342,91.31450000000001
21985,108.9000000000001
48406,55.69999999999984
28210,75.80347264790767
10873,24.950000000000067
12372,91.5
24923,55.5500000000001
8202,31.09999999999986
9174,55.350000000000044
9476,86.10000000000016
31922,37.30000000000006
27181,86.0500000000001
8300,24.950000000000045
22175,91.5
7289,55.699999999999854
31252,82.60000000000018
15967,42.40000000000005
40811,101.5
36138,91.49248825581246
14948,128.5
30475,55.69999999999989
43811,82.5999999999998
39995,81.69999999999987
12080,72.95121592390456
45387,61.94999999999989
27428,61.94999999999989
7076,24.950000000000077
21436,31.099999999999863
21830,31.09999999999992
35712,82.59999999999957
26495,46.80000000000009
16826,31.099999999999863
16926,91.49344125916565
32097,96.39999999999982
6327,82.59999999999957
8213,29.900000000000055
17722,107.95000000000009
31366,91.5
13710,31.099999999999863
13930,37.30000000000006
43579,55.69999999999988
18045,31.09999999999993
35923,44.59999999999997
36913,91.5
16733,81.69378075624317
4192,82.60000000000018
36473,61.94999999999989
46284,82.59999999999957
5628,86.0500000000001
37322,55.6999999999999
40956,55.69999999999991
38900,20.0
1214,44.0
11251,55.699999999999875
31543,46.849999999999994
1857,31.099999999999863
25925,107.95000000000009
37887,86.03457071428573
18717,37.30000000000006
25717,31.09999999999986
16118,107.95000000000007
40513,61.94999999999989
39679,108.25
17653,24.950000000000088
7844,55.699999999999875
48472,42.150000000000055
9745,91.49855872549706
20017,25.0
45618,101.5
18743,67.5
28672,87.55000000000007
1316,82.59999999999957
9905,74.39999999999988
28353,50.0
24169,24.950000000000113
31437,55.69999999999989
26448,31.09999999999986
43052,108.25
13916,24.95000000000011
45878,55.69999999999982
14908,46.80000000000008
3891,55.69999999999984
44710,91.4949061304504
46768,57.8000000000001
33120,91.49741283336726
5700,41.800000000000075
5448,75.80347264790767
20766,24.950000000000113
20894,35.0
16628,40.0
24919,91.5
43544,24.950000000000113
45062,30.0
18244,82.5999999999998
40546,91.5
5365,86.0500000000001
27631,107.95000000000009
28453,46.80000000000009
28344,86.0500000000001
17934,41.800000000000075
47693,31.099999999999863
43132,108.25
14454,91.5
26443,31.09999999999986
37921,31.099999999999937
1445,31.09999999999986
23441,69.44999999999987
46939,82.6000000000001
10693,31.099999999999856
18005,101.5
4738,30.099999999999945
21506,55.69999999999988
18236,108.9000000000001
10825,32.849999999999945
22747,55.69999999999981
4866,76.3043875
18567,82.59999999999965
7490,41.800000000000075
28874,49.80000000000009
44883,91.48646776191129
47704,91.5
15661,91.5
29836,101.5
38577,55.69999999999986
4669,65.25
47320,31.099999999999863
44550,24.950000000000074
47261,86.04800086745816
25487,42.58300000000001
23731,46.849999999999994
23543,24.950000000000088
31557,28.40000000000005
39805,128.5
9295,82.59999999999957
2808,31.09999999999986
23334,31.09999999999986
44272,101.5
42720,31.09999999999986
38589,82.59999999999957
21479,82.59999999999957
44655,87.55000000000007
2359,81.69999999999987
10268,96.39999999999982
15913,91.5
27122,46.80000000000008
20671,28.449999999999974
34888,31.09999999999986
16625,46.80000000000008
21590,20.0
34739,55.69999999999991
32519,31.09999999999992
28179,55.69999999999984
26040,108.9000000000001
22331,39.028
46957,31.09999999999986
37505,55.69999999999981
30318,91.49248825581246
7437,65.25
35314,20.0
2260,81.69999999999987
20753,28.40000000000005
40837,86.04810895402935
10231,99.10000000000018
47981,31.099999999999856
19973,24.950000000000113
43238,61.94999999999989
6218,31.099999999999863
21661,82.60000000000018
41214,32.849999999999945
33821,80.55000000000014
42093,55.6999999999999
7344,41.800000000000075
4753,55.69999999999986
24843,44.59999999999997
19005,82.60000000000011
25917,31.09999999999986
35258,82.59999999999957
13283,86.0500000000001
48478,28.40000000000005
46449,10.0
46453,82.60000000000018
26389,50.100000000000016
36761,28.40000000000005
3268,31.099999999999856
20636,50.69999999999991
3680,107.94833368941045
47845,30.0
33728,30.0
23051,31.09999999999986
47658,91.5
7991,55.69999999999989
15301,31.099999999999913
20142,86.0500000000001
33795,101.5
41431,41.800000000000075
25203,108.9000000000001
28936,81.68610093073599
9025,82.59999999999982
17267,24.950000000000077
28525,55.69999999999985
24179,82.60000000000018
32750,96.39999999999982
46525,82.60000000000018
31738,55.6999999999999
15577,72.94999999999987
3784,28.40000000000005
7899,55.5475719699745
20691,91.5
17320,107.95000000000007
