id,price
8900,80.2699384615385
3582,69.27900000000001
27916,51.824000000000005
41061,84.43211377289377
31125,84.90400000000007
18605,82.47299999999996
1337,75.15899999999999
48063,97.32082222222225
9266,55.01098666666667
39342,64.29099999999995
46547,85.13799999999999
22488,81.46279145299144
44762,24.035
31102,31.100000000000023
43396,86.04856666666672
42439,32.129999999999995
12371,59.24623809523807
221,80.53
32455,54.088
44673,59.46700000000003
20447,53.499
39445,40.32489333333333
30728,43.8218
11649,38.14478666666667
9037,101.50116666666666
8174,24.950000000000017
23266,52.094000000000015
34296,64.29742683982685
30903,55.699999999999974
43174,52.415
33083,63.165000000000006
11181,46.020999999999994
19710,31.564000000000096
4553,40.755999999999986
44480,71.14971818181822
3222,50.592
44594,31.564000000000096
3032,46.559
16669,50.58249999999999
31482,98.28100000000002
10886,79.19151090909095
47051,51.972999999999985
39754,24.95000000000001
14815,94.37789356506238
19024,63.147999999999975
28017,80.518
2339,94.37789356506238
18151,31.564000000000092
27863,52.32900000000001
13995,82.611
22911,29.422000000000008
12488,69.449
47758,83.61288571428575
22466,101.70523181818182
29690,71.73051547619049
16334,53.64000000000003
39079,68.315
12214,88.96674711484594
44802,89.05999999999999
21528,83.46499999999997
14747,77.07
41291,82.611
36430,31.099999999999973
38526,79.98684666666666
6011,101.50116666666666
14976,70.06700000000005
27171,84.28600000000007
28544,48.86385
11860,45.598
40476,31.100000000000023
14960,54.14599999999999
28304,24.95000000000001
22627,72.14091547619047
36714,50.56099999999999
40468,86.83391841354724
33364,31.13500000000005
16112,92.87676666666663
22583,29.532000000000007
1240,85.265
14763,31.100000000000012
5065,74.77799999999999
14314,74.34200000000001
2718,45.598
35517,56.22000000000003
11722,82.611
37269,54.40394999999999
2668,81.49240531135533
40344,42.90699999999999
3622,72.86500000000005
11227,54.02079999999999
4636,81.85799999999999
37856,77.97
40527,29.175
29141,54.14599999999999
43524,78.72700000000005
21721,50.267999999999994
252,31.59200000000008
15001,36.01499999999997
31286,66.54200000000003
30055,69.38900000000004
38373,42.257000000000026
36506,66.65699999999998
40994,55.065549999999995
42663,67.60399999999998
11702,52.25699999999998
23823,88.96674711484594
12882,88.33049103896104
12326,61.336000000000006
13599,67.66799999999999
40809,98.2516962745098
2535,68.54303333333336
34870,81.59699999999998
9282,31.10000000000002
32965,88.12668000000006
12652,87.59100000000008
14439,53.443000000000005
34837,49.727571428571416
13819,72.82555244716067
7385,65.65600000000002
42198,88.12686666666674
34170,55.54112113997114
11528,31.59200000000008
3699,31.10000000000002
1668,43.272000000000006
43257,94.7736962745098
23644,71.23092
4484,50.67999999999999
22398,31.592000000000077
29401,92.47645878787881
2998,88.32474491704376
3355,72.14897142857144
44700,54.38799999999998
1917,53.95200000000003
29551,62.85100000000002
20312,31.100000000000083
46779,49.08199999999999
20750,39.069999999999965
34467,44.540000000000006
17903,42.31499999999998
34184,53.8075
37753,54.585999999999984
11690,46.75899999999999
28279,34.68400000000001
7524,56.97200000000001
40246,52.950000000000024
44052,106.74099999999994
21097,78.72700000000005
8086,45.356000000000016
29452,25.153999999999996
16220,94.52076666666662
12666,100.09906666666666
3664,80.65999999999995
10366,38.14478666666667
3324,71.12399999999997
46034,41.07399999999998
557,53.528
28416,43.67100000000001
8742,30.673000000000034
2292,86.5229692307692
17468,50.72
24978,52.657999999999994
16671,26.981000000000027
17255,77.07
23698,51.045999999999985
10811,33.511999999999986
40415,50.44600000000004
33451,85.94688571428574
4313,96.14538909663867
25574,51.71500000000004
31676,51.30000000000005
42830,84.90400000000007
47008,76.42699999999996
37061,51.045999999999985
14335,29.888000000000005
44529,52.950000000000024
5009,31.099999999999977
11088,32.54800000000005
3988,60.94800000000001
33836,101.339
14943,66.38878666666666
46777,69.78899999999999
2370,65.23100000000004
6148,61.036835930735954
13012,52.236000000000004
11622,48.470099999999995
39034,53.59794999999998
14547,63.54100000000001
12137,51.71500000000004
30271,99.25800000000001
48345,33.256999999999984
6129,28.457000000000022
21286,38.98200000000004
6927,70.06700000000005
33806,68.54303333333336
22376,101.63016666666667
18452,55.00999999999999
2894,79.23578194805197
10870,52.950000000000024
8307,52.873000000000026
13512,52.415
41228,40.755999999999986
46320,71.3583954761905
15652,33.53100000000001
38648,57.294520000000006
27267,28.588000000000008
20488,52.34799999999999
4749,80.53
18296,59.520986666666666
3506,68.54303333333336
25412,76.6901580952381
14050,95.56044761904766
47584,53.499
36068,31.100000000000012
4914,79.20699999999997
16749,60.066024999999975
13448,54.051999999999964
41688,32.02800000000004
18818,31.100000000000012
28015,72.35500000000003
9463,70.21697142857145
44543,31.10000000000005
10348,98.68309999999998
41338,71.14971818181822
37152,44.07599999999999
20496,30.854000000000006
22186,76.178
15658,31.100000000000012
39694,63.54100000000001
25078,72.14897142857144
47692,87.1307756862745
17895,77.1811580952381
32755,24.95000000000001
17872,82.37688571428575
1420,30.592
18893,71.73051547619049
11115,53.02199999999998
31772,85.77869240093237
7682,41.93200000000002
11412,101.50116666666666
28871,31.100000000000026
37248,27.503000000000025
6486,69.38900000000004
35693,97.905
44156,53.874000000000024
23137,43.93799999999998
27697,53.77399999999997
26304,63.095999999999975
37145,70.21697142857145
15663,54.97199999999999
19509,60.679766398046425
21388,80.33992531135532
2627,99.24514666666666
16817,93.81660000000004
38546,80.62799999999996
28028,31.10000000000002
850,95.3936
15743,29.888000000000005
48540,71.65916238095238
32363,90.38598481962482
23596,31.10000000000002
34093,86.34264285714285
33370,96.14538909663867
28545,47.501000000000005
43288,97.42399999999996
45935,31.5640000000001
7961,100.06969627450981
39451,55.3020000000001
30038,94.21809999999999
21249,44.89099999999999
46037,53.59794999999998
36866,68.315
23776,45.16400000000003
23159,74.32600000000001
30256,85.77199999999998
31001,30.90100000000007
26109,55.3020000000001
16482,51.85779999999997
24728,75.15899999999999
14177,98.18899999999994
35775,24.950000000000017
28655,31.10000000000002
32993,62.85100000000002
2789,85.95729761904764
48440,43.272000000000006
11151,77.97
7258,86.44599999999997
47482,57.92999999999999
31958,40.653999999999975
42491,95.20100000000001
37874,31.564000000000057
43688,88.32474491704376
28696,31.564000000000092
40772,57.307899731379756
16251,73.27199999999999
33359,64.55099999999999
46222,63.54100000000001
38823,83.17721342268844
25664,41.01489333333333
30446,31.100000000000083
26694,53.499
1878,44.249
21220,29.175
36835,41.32599999999999
44100,69.449
40969,55.13199999999999
45860,61.67599999999999
1531,86.83391841354724
21856,95.20100000000001
27315,93.42799999999997
21187,32.65553333333335
27554,71.9586815151515
2607,31.099999999999973
4946,88.12686666666674
25110,51.782000000000046
13639,54.585999999999984
28594,72.35500000000003
31104,42.81799999999999
15467,80.65999999999995
7412,40.755999999999986
3879,50.667
13538,71.23092
26855,52.657999999999994
25097,80.65999999999995
48183,86.227888989899
47457,92.62115362914867
42533,29.089000000000006
4527,75.56099999999999
5574,32.656000000000056
29475,84.64199565656567
38866,67.08950411255411
2873,50.563999999999986
18722,52.292
30368,39.48099999999999
12984,88.94561555555558
27971,60.94800000000001
9475,53.707999999999984
45094,70.77871818181822
15320,83.61288571428575
10026,56.092000000000006
6593,95.89041103896105
42831,55.46599999999999
47270,89.89493286713282
6279,56.97200000000001
46043,53.615999999999985
28840,92.12792538324423
4245,63.965786666666666
31002,81.29292531135532
27801,54.80454999999999
39001,86.04856666666672
40202,74.45683000000002
19445,48.69509999999998
35858,68.54303333333336
32075,72.88680000000004
8715,30.592
16044,80.65999999999995
5933,96.3033
42427,97.96699999999996
35039,88.94561555555558
48094,69.44300000000001
15453,24.89400000000002
17986,50.77299999999998
16621,32.00700000000007
11755,31.828000000000046
18876,32.54653333333336
26790,39.33100000000002
21392,38.14478666666667
16067,47.66399999999999
44492,81.46279145299144
11581,67.66799999999999
44463,85.43199999999999
3750,31.100000000000023
30758,87.031
26732,80.53
23196,72.22723000000003
42844,55.3020000000001
23264,81.63900000000001
12436,31.100000000000065
6863,24.95000000000001
5909,89.9126395337995
3240,68.06700000000001
25364,52.563
9226,54.46399999999997
5206,24.950000000000024
19943,101.5
43560,62.68700000000003
41042,68.06700000000001
45288,95.44169627450981
32018,106.74099999999994
2482,55.3020000000001
27630,52.444
22974,85.1676050893551
39696,32.65553333333335
38324,45.00199999999999
12291,42.020000000000024
1452,85.54299999999999
38679,78.72700000000005
46164,89.35962666666668
5387,94.25142666666666
5014,31.100000000000023
45029,32.02800000000004
27889,53.499
16060,55.01098666666667
3714,26.981000000000027
38780,47.94199999999998
15903,57.64800000000003
40406,50.107
24094,86.44599999999997
40702,97.50899999999996
20294,59.44799999999999
27192,79.46999999999994
33153,100.09906666666666
31477,80.98789761904763
39478,50.86699999999998
2057,65.31300000000002
30912,93.40710000000001
25797,99.8071
2236,51.71500000000004
69,48.86385
10992,46.62285
34088,92.25300000000001
12982,87.35349103896105
40872,72.06299999999999
44945,51.398999999999994
44954,69.3945980952381
41217,40.97799999999997
26452,31.100000000000012
8158,21.788
46117,74.77799999999999
16617,53.75199999999998
41822,81.76686377289379
1242,50.77299999999998
39944,56.85800000000003
16390,50.588
33583,81.68000000000002
20059,66.0438
23554,97.35069627450981
7135,95.67179365079372
39741,52.950000000000024
30282,89.89493286713282
48550,54.10799999999998
15708,24.950000000000024
7041,52.094000000000015
22679,54.76400000000004
41915,93.1762761904762
43236,45.598
21555,25.801000000000027
7830,92.27302029581533
45302,85.7465250893551
37456,56.45292727272729
18562,91.73771634561521
40818,33.08999999999998
35177,85.8287142857143
29708,92.47645878787881
2069,70.77871818181822
19208,55.31848831168833
33422,55.3020000000001
21239,78.72700000000005
39414,53.24794999999999
7801,91.1700568398269
1196,46.47599999999999
8323,95.80760000000002
18918,95.56044761904766
43191,57.05800000000006
32860,43.087999999999994
36701,85.7465250893551
20071,29.089000000000006
2738,32.00700000000007
13054,91.81780979020974
18044,85.46024171717177
33898,64.96299999999998
7321,31.10000000000005
42221,75.64800000000001
12089,71.2
1820,59.520986666666666
11446,44.89099999999999
17404,94.30133909663864
25610,52.01691919191918
1935,51.16787794117646
17332,88.94561555555558
31685,43.8218
33465,69.8836381818182
15107,55.10999999999999
27543,82.611
8015,70.21697142857145
7672,31.828000000000046
22932,50.972877941176456
19373,62.333999999999996
40783,54.76400000000004
39322,66.059
4345,86.11752508935511
43013,93.92530444444446
21736,50.83199999999999
38794,79.90692727272723
33287,38.93600000000002
34882,92.62115362914867
33338,92.62115362914867
47196,86.85299999999998
36885,51.30000000000005
47587,86.96669006993002
10561,83.17721342268844
3512,32.02800000000004
9643,75.20800000000003
39720,64.931
40378,85.8887756862745
21417,41.07399999999998
15965,52.094000000000015
18380,61.336000000000006
2707,87.59100000000008
21557,38.14478666666667
31919,66.98399999999998
15015,69.09497142857145
37664,93.03260000000002
36151,72.544
11824,93.81660000000004
23476,23.46
20917,65.30600000000003
34594,63.147999999999975
28127,73.65103000000003
13947,24.95100000000002
44071,32.129999999999995
48422,54.40394999999999
11182,55.3020000000001
18366,86.227888989899
22614,81.49240531135533
23805,84.64199565656567
8537,53.96800000000001
15696,55.244
39450,94.25142666666666
22231,62.59499999999999
33613,41.280999999999985
5529,97.35069627450981
27888,32.54800000000005
25692,67.83099999999999
48216,31.100000000000012
34753,79.47879145299143
11350,32.54653333333336
31461,24.035
5459,93.17099999999999
38874,70.21697142857145
35560,65.965
45274,80.62799999999996
14494,31.100000000000023
10147,41.27399999999998
42592,41.02489333333333
5179,89.89493286713282
37,93.50072222222228
29290,29.484
45681,31.100000000000065
12406,85.04983184704186
19982,31.099999999999977
8277,31.10000000000002
36567,96.57182222222225
16561,85.8287142857143
35814,31.099999999999977
5740,65.52499999999999
25991,56.092000000000006
26999,29.422000000000008
46824,66.0438
8147,90.49497815295815
36014,51.01000000000002
19829,94.7495182633053
17660,52.703999999999986
46803,33.08999999999998
28359,46.431
6761,86.04856666666672
3719,70.21697142857145
1267,71.873
28152,41.78699999999998
18277,87.03291023172906
26733,87.47399999999999
36477,56.349999999999994
28008,29.544
31230,53.42500000000001
18512,47.279999999999994
4421,80.92300000000004
36118,55.3020000000001
27175,78.72700000000005
11394,47.31999999999999
23458,86.63612616161623
33919,31.464000000000002
34866,49.88799999999999
15775,85.09100000000001
26767,77.97
35994,52.45000000000001
5482,73.65103000000003
1157,77.1811580952381
4904,55.83800000000004
39134,63.85500000000001
41614,88.0598021645022
266,101.50116666666666
22811,85.3527142857143
42848,86.11752508935511
28273,44.69
3393,86.04856666666672
17723,91.93195
36711,70.48999999999997
1177,84.81045008935511
8985,61.036835930735954
38827,31.100000000000065
26329,67.66799999999999
26180,84.81699565656565
48570,31.10000000000005
20848,35.76300000000001
42738,43.37399999999998
31030,78.65360000000001
13655,41.280999999999985
22456,24.95000000000001
44817,69.09497142857145
46139,69.8836381818182
32828,99.46099999999998
17252,97.50899999999996
48426,90.56055285714287
47606,82.611
47598,31.100000000000065
27052,69.8836381818182
5403,91.97200000000002
9368,31.100000000000012
36257,94.37789356506238
29783,85.26440333333338
3971,50.98399999999999
22365,55.46599999999999
44276,74.32600000000001
3826,27.125000000000004
15673,84.42078043956046
42651,52.873000000000026
1555,53.31600000000001
31042,51.972999999999985
12334,51.972999999999985
27637,95.5436962745098
4770,95.89041103896105
18576,54.088
28169,28.396000000000022
17095,90.21993286713283
24406,54.056
19655,71.12399999999997
16037,50.98399999999999
20865,51.04999999999998
5755,66.54200000000003
46708,72.20799999999998
9308,78.72700000000005
15351,39.58085714285714
48568,40.755999999999986
40612,97.42399999999996
11277,42.31499999999998
8979,51.29200000000004
13999,43.8218
8341,99.8071
15741,41.27399999999998
19112,74.7821980952381
18866,48.06385
18642,53.17200000000005
35149,52.32900000000001
27824,81.51714787878788
21950,40.97799999999997
28186,56.57600000000002
7386,41.01489333333333
18002,54.764000000000024
41548,50.267999999999994
30751,45.598
27601,63.85500000000001
44174,83.9268471062271
21126,53.443000000000005
23345,33.53100000000001
14717,92.23882857142858
15698,52.41799999999999
6691,95.29638909663865
44377,73.03103000000004
44973,66.38878666666666
43940,77.07
35334,25.153999999999996
27040,36.978999999999985
39927,95.44169627450981
14240,98.38800000000003
6954,31.589000000000066
17429,51.409999999999975
48559,32.65600000000005
37441,83.9268471062271
25135,27.503000000000025
44476,45.79199999999999
28356,31.10000000000005
33651,85.45960333333338
35903,54.34199999999998
6332,82.611
37116,46.62285
48179,81.23153411810412
30675,51.409999999999975
37677,42.47000000000003
12349,29.888000000000005
9036,80.709
38406,86.227888989899
39234,24.95000000000001
39349,52.950000000000024
21119,69.38900000000004
12183,43.67100000000001
37866,68.54303333333336
34542,47.35099999999999
12339,81.59699999999998
22514,79.55592531135531
1301,43.8218
9283,71.25958004662002
33461,56.036
18985,41.280999999999985
16890,84.64199565656567
23906,43.573999999999984
14575,24.950000000000017
341,56.87200000000001
5336,53.527999999999984
7860,36.367999999999995
44675,55.3020000000001
45672,32.54653333333336
24941,24.950000000000017
24695,32.65560000000002
162,74.32600000000001
1631,30.592
36970,81.59800000000001
6125,53.707999999999984
2554,31.100000000000065
24768,89.42200000000001
34706,55.3020000000001
26890,54.33199999999997
21195,31.100000000000037
3885,86.227888989899
45866,94.64469627450981
7005,46.020999999999994
24401,84.43211377289377
36011,71.14971818181822
28602,52.292
26251,32.00700000000007
858,31.100000000000023
6920,47.31999999999999
32720,41.32599999999999
31822,80.45000000000003
20752,52.444
45879,80.53
6067,27.503000000000025
30040,64.931
27039,96.51582222222225
30277,31.828000000000046
2521,53.8075
20240,32.00700000000007
18180,30.90100000000002
12837,55.244
7457,52.88999999999999
22797,24.95000000000001
18033,80.07999999999996
36329,85.265
28142,53.8075
40642,53.541
36102,43.67100000000001
26341,44.07599999999999
27723,45.356000000000016
15936,81.51714787878788
3263,65.65600000000002
37748,95.855
4522,44.249
5493,49.73
7333,44.52799999999999
14968,47.088
24259,63.165000000000006
729,55.3020000000001
39102,36.01499999999997
7462,85.93299999999998
36187,31.100000000000083
21955,52.444
19585,85.064
10320,27.125000000000004
12701,41.01489333333333
9704,68.315
30289,81.65309761904764
8497,52.84687794117647
34724,29.596000000000004
10738,38.08191919191921
12251,35.81000000000003
29472,26.526999999999997
22701,31.828000000000046
45295,73.27199999999999
35445,80.58479145299142
25221,53.499
28390,24.950000000000024
35821,96.5016962745098
27446,80.18829761904763
4807,79.55592531135531
5874,32.00700000000007
28976,54.27999999999997
36058,88.32474491704376
45057,51.86799999999998
44163,85.3409692307692
15794,33.35199999999999
4395,45.356000000000016
15557,36.088999999999984
10606,31.100000000000023
14632,79.98684666666666
30686,44.769
1548,53.38199999999999
14348,49.727571428571416
45862,89.47399999999998
9669,31.10000000000005
1359,55.57800000000004
22555,89.00400000000002
16432,67.60399999999998
24304,52.415
12140,32.00700000000007
28692,54.46399999999996
27794,86.140888989899
4457,40.653999999999975
1925,76.92088034188033
41812,61.280999999999956
27677,25.801000000000027
3463,31.59200000000008
11986,101.5
48043,70.77871818181822
19601,75.15899999999999
46102,62.458968759018774
42183,75.13000000000005
27767,31.100000000000065
23371,84.91399565656566
22817,72.88680000000004
45712,60.679766398046425
44413,51.31386666666667
44289,66.63299999999998
16149,31.100000000000065
15389,56.54600000000002
29567,27.887000000000004
21717,30.978000000000016
17393,56.22000000000003
9543,44.769
35179,34.876000000000005
28396,31.100000000000023
40781,81.59800000000001
20442,43.37399999999998
16855,81.68000000000002
44839,62.59499999999999
1870,52.132999999999996
4557,52.89987794117647
31923,26.981000000000027
48398,85.02299565656567
46559,42.81799999999999
23984,60.679766398046425
9861,53.541
12177,93.34636666666667
25102,39.50500000000002
32979,53.499
30405,97.59482222222226
34127,57.185355897435905
3357,83.28621342268842
10921,85.79699565656566
24578,99.60514666666668
9940,88.06020216450219
38316,31.100000000000065
47534,53.38199999999999
22364,85.13799999999999
9203,29.613999999999987
35193,101.5
42119,98.38800000000003
20341,71.85599999999997
2398,51.409999999999975
33493,27.125000000000004
29209,50.883999999999986
28702,49.08199999999999
41636,70.06700000000005
10676,89.42200000000001
28865,57.29200000000006
48425,92.27302029581533
18029,73.03103000000004
19206,77.97
35825,36.01499999999997
29737,31.100000000000065
32038,94.79277936507943
46842,50.67999999999999
8539,52.563
38107,56.95
1976,93.69878666666669
29455,39.39199999999999
33290,31.099999999999973
44798,31.100000000000065
5103,52.094000000000015
38868,54.22999999999998
43371,76.26799999999997
37267,87.03291023172906
15630,55.3020000000001
10154,31.099999999999977
34477,29.484
5430,50.56799999999999
43057,42.47000000000003
13104,94.8756962745098
33553,51.43600000000001
8214,85.3527142857143
6709,79.63379145299143
44246,47.35099999999999
7148,57.05800000000006
32081,41.32599999999999
32272,93.49473083333332
21273,46.47599999999999
11065,50.883999999999986
19651,100.09906666666666
42807,80.18181102564103
14411,55.00999999999999
4657,53.528
8080,79.55592531135531
46486,86.85299999999998
8278,50.667
42659,50.267999999999994
39569,53.35000000000001
35413,55.3020000000001
41823,81.49240531135533
30258,85.1676050893551
35906,31.564000000000096
12965,33.27799999999999
18847,31.59200000000008
38864,31.10000000000002
19432,71.14971818181822
24881,80.33992531135532
33671,93.42799999999997
815,81.66599999999998
18267,51.782000000000046
42732,77.24541512265512
8191,98.2516962745098
30587,97.50899999999996
5870,31.100000000000065
25568,83.9268471062271
45060,51.47499999999998
12138,81.59699999999998
30034,89.42200000000001
8028,74.45683000000002
8477,79.2449253113553
27265,52.32900000000001
31269,71.73051547619049
17813,71.25958004662002
14551,88.88595294117644
21212,52.804000000000016
14206,71.14971818181822
24421,56.85800000000003
9830,53.8075
34485,29.085000000000004
20015,69.8836381818182
28420,87.59100000000008
24591,24.371000000000002
8697,50.667
2735,84.95860508935512
34270,94.79277936507943
4550,93.02560000000003
26468,24.95000000000001
3522,30.673000000000034
15395,95.29638909663865
36356,31.82800000000004
19613,31.56400000000009
33789,96.18997142857148
8131,100.09906666666666
45254,76.42699999999996
47335,44.52799999999999
27247,47.99400000000001
2811,57.29200000000006
5734,94.52076666666662
1409,40.12189333333333
20601,91.19168285714287
44691,82.37688571428575
8242,91.1700568398269
4672,86.227888989899
6073,75.13000000000005
8136,31.099999999999977
26933,39.069999999999965
28849,50.56799999999999
6193,48.47009999999998
24309,77.97
29289,42.74999999999999
25994,93.64569286713284
6903,36.367999999999995
37399,52.804000000000016
24573,31.564000000000096
800,50.65199999999999
39442,50.61699999999998
47645,25.801000000000027
32800,88.95874491704373
13511,84.45699565656567
38768,80.18829761904763
7400,25.153999999999996
39198,24.95000000000001
5976,84.67547631146631
30753,80.32688571428575
5779,61.67599999999999
11250,78.72700000000005
20751,94.79277936507943
15941,50.94499999999999
30344,75.20800000000003
17969,28.38200000000002
5479,70.33411547619049
17473,51.71500000000004
45179,79.13592531135531
14959,31.564000000000096
10196,33.22900000000003
44816,69.449
10379,46.431
18980,72.06299999999999
30311,106.74099999999994
28985,64.29742683982685
19389,80.45000000000003
2776,76.69399999999996
28789,92.12792538324423
41859,101.63016666666667
11588,80.58479145299142
11122,58.193999999999996
13247,31.100000000000023
17149,86.30724418215777
14756,86.04856666666672
43266,76.178
3404,30.85599999999998
11801,98.65209999999999
41244,82.37688571428575
4216,34.01500000000003
16676,63.095999999999975
12615,50.67999999999999
4751,86.63548076479083
37242,51.409999999999975
12817,30.76
30322,70.21697142857145
25368,87.1307756862745
8291,54.80454999999999
24895,26.526999999999997
39100,42.31499999999998
13807,89.21072952380955
22935,68.82900000000002
14270,44.28184999999999
35802,52.236000000000004
24234,70.06700000000005
1655,85.83788571428575
34364,54.585999999999984
32350,52.292
4891,31.099999999999973
809,101.50116666666666
46402,43.272000000000006
14746,52.950000000000024
38628,88.12686666666674
959,45.19799999999999
23359,99.8071
12238,42.49899999999999
27209,40.755999999999986
38477,93.02560000000003
41530,69.38900000000004
4464,54.071000000000005
43837,66.00200000000002
42896,52.415
36022,71.4468
19163,85.1676050893551
29942,31.100000000000012
29656,47.244
25238,72.06299999999999
12475,66.0438
10916,89.98993286713284
24760,50.65199999999999
5968,81.32289761904764
30063,94.51
13886,99.60514666666668
43501,68.06700000000001
32184,33.35199999999999
22218,97.14469627450981
13971,85.3409692307692
14041,71.3583954761905
42631,80.81578194805195
2606,92.62115362914867
21116,24.950000000000017
12206,87.13186118104122
10595,33.22900000000003
43913,51.30000000000005
28485,75.425
35524,31.100000000000065
37508,81.51714787878788
42002,42.851000000000006
21179,50.267999999999994
1682,57.294520000000006
41824,81.23153411810412
42910,94.64469627450981
40349,80.62799999999996
22717,95.56044761904766
20308,85.85399999999998
21303,31.100000000000026
30837,31.59200000000002
23840,81.72899999999998
19541,50.67999999999999
14671,63.965786666666666
4389,73.78960000000002
33726,42.31499999999998
37610,24.950000000000017
11102,52.34799999999999
28063,81.65309761904764
37741,86.83391841354724
19461,49.727571428571416
1732,62.458968759018774
14266,33.12900000000008
3626,82.36399999999996
42851,73.79
8880,31.10000000000002
29771,24.950000000000017
46085,24.950000000000017
28372,86.227888989899
1266,28.457000000000022
31458,53.81800000000002
43732,45.869
34027,42.020000000000024
46299,31.564000000000092
17085,71.85599999999997
32881,24.950000000000017
48153,61.336000000000006
38781,52.25699999999998
12173,50.56099999999999
863,86.79893286713286
806,53.75199999999998
18246,101.50609333333335
41975,53.42500000000001
44507,59.24623809523807
22602,50.592
13920,86.11752508935511
8372,53.499
41160,66.54200000000003
15803,52.703999999999986
5616,54.051999999999964
5972,66.0438
8825,85.12200000000009
26711,100.06969627450981
26360,76.845
45562,80.33992531135532
7723,31.10000000000002
21218,71.12399999999997
22005,70.06700000000005
13449,57.307899731379756
33331,65.24999999999999
4673,53.615999999999985
38267,82.15886377289378
28966,47.182924999999976
13475,45.79199999999999
3495,55.3020000000001
5642,90.05809652830831
30516,70.06700000000005
6231,54.088
41295,79.55592531135531
693,55.3020000000001
1936,51.824000000000005
35788,28.43100000000002
30537,31.100000000000012
45791,35.46100000000001
47662,32.01
45191,53.147999999999975
2551,36.56499999999997
7823,73.35708167388168
2071,50.883999999999986
42911,53.96800000000001
18753,70.21697142857145
32169,61.280999999999956
24587,51.782000000000046
45753,76.178
19177,57.10317142857143
8601,31.099999999999973
36944,83.9559692307692
15516,32.65553333333335
4141,94.37789356506238
45708,95.89041103896105
1098,65.31300000000002
5805,85.12200000000009
27804,89.05999999999999
29625,36.01499999999997
32892,82.611
21834,85.1676050893551
28492,68.06700000000001
13212,73.74299999999995
31093,56.57600000000002
17400,80.37599999999999
25027,55.3020000000001
36169,86.79893286713286
13989,86.04856666666672
9977,53.615999999999985
44712,56.54600000000002
12557,70.11800000000002
22687,52.415
47781,24.950000000000017
37132,46.62285
17156,32.00700000000007
23599,60.23793333333333
17996,78.72700000000005
40826,96.07082222222226
656,53.615999999999985
820,91.93195
29450,50.78499999999999
41718,56.349999999999994
41484,32.65600000000005
47669,85.94688571428574
38241,29.532000000000007
3955,72.503
27289,87.83549103896104
45749,31.464000000000002
3203,71.9586815151515
11911,31.564000000000057
30942,87.42449103896104
45714,53.81800000000002
12901,54.02079999999999
47885,67.08950411255411
22314,58.193999999999996
29814,53.443000000000005
33337,32.54653333333336
27131,97.96699999999996
11604,97.50899999999996
32727,73.74299999999995
27967,28.43100000000002
26989,85.83788571428575
23695,98.431
47711,55.3020000000001
16579,29.089000000000006
17589,101.50116666666666
39188,43.93799999999998
22442,101.5
39148,53.705999999999975
841,69.27900000000001
38272,94.52076666666662
28479,87.47399999999999
37321,81.83253411810412
18243,84.88817441176475
38548,58.193999999999996
37602,30.97700000000007
8524,69.44300000000001
10453,94.7736962745098
36974,93.40710000000001
7518,80.33992531135532
15718,71.59555244716069
8246,73.27199999999999
11777,53.31600000000001
35550,87.28814761904765
29334,90.35893286713282
45863,53.89600000000002
3940,31.10000000000005
24101,57.05800000000006
18329,55.10999999999999
38001,65.71955966810967
14641,79.98684666666666
46385,49.08199999999999
319,52.34799999999999
12678,92.23882857142858
24656,28.22600000000003
31147,53.443000000000005
30124,53.499
24855,49.727571428571416
36545,35.941999999999986
39959,87.35349103896105
35388,74.77799999999999
17496,52.563
17619,42.31499999999998
8195,30.86
986,93.08273083333333
25171,101.50116666666666
4626,52.804000000000016
38987,30.90100000000002
4301,89.89493286713282
32848,24.950000000000024
47150,47.66399999999999
8279,31.100000000000065
24936,64.55099999999999
2947,40.755999999999986
9625,69.449
41294,77.91888034188034
35426,31.464000000000002
8104,100.22806666666668
14653,88.32474491704376
9681,50.267999999999994
10530,88.72946613830612
47071,93.03260000000002
12278,96.07082222222226
22497,73.74299999999995
31379,67.66799999999999
9034,34.615999999999985
3869,52.058000000000014
3760,81.59699999999998
44656,67.66799999999999
9246,53.8075
29807,99.25800000000001
41287,85.43199999999999
15892,95.01333909663865
4878,54.585999999999984
14368,54.111999999999995
33736,85.30449103896105
4523,72.90940000000003
20558,31.099999999999973
18581,80.65999999999995
3749,79.8119253113553
19311,51.47499999999998
23471,80.45000000000003
7533,55.3020000000001
47855,34.419999999999995
25596,95.89041103896105
38854,29.36499999999998
46280,79.13592531135531
29745,31.56400000000009
9548,81.29292531135532
45556,50.65199999999999
32181,41.01489333333333
8859,51.79099999999998
35135,84.95860508935512
4413,31.56400000000009
33904,71.92611547619049
6511,31.100000000000023
25607,43.43500000000003
23578,95.01333909663865
32658,53.541
48211,35.46100000000001
22919,22.063999999999997
14215,89.20700000000001
36245,56.95
42552,57.294520000000006
8629,76.104
16658,36.01499999999997
43311,46.59192499999998
25609,90.38532067821069
30770,91.81780979020974
46086,67.08950411255411
23256,94.21809999999999
34725,30.673000000000034
16930,86.83391841354724
13582,43.43500000000003
19577,32.656000000000056
27769,30.86
8109,29.888000000000005
41479,97.96699999999996
6617,86.227888989899
25934,66.54200000000003
43956,88.0598021645022
36071,97.50899999999996
15824,32.54653333333336
2934,28.588000000000008
43084,43.272000000000006
27839,86.26089761904764
23472,31.10000000000004
18989,76.26799999999997
9635,64.29742683982685
33923,38.08191919191921
37665,53.59794999999998
